20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	semence	0.0136986301369863
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	châtaignier	0.0136986301369863
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	rosier ornemental	0.0136986301369863
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	légume à graines ou à gousses	0.0136986301369863
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	prunier	0.0136986301369863
20190710_BSV_grandes_cultures_Auvergne_N21_cle0abf82	maïs	1.0
20190710_LOR_BSV_Grandes_Cultures_cle8d764a	maïs	0.9
20190710_LOR_BSV_Grandes_Cultures_cle8d764a	arboriculture	0.1
20190730_bsv_grandes_cultures_cle879378	maïs	0.3548387096774194
20190730_bsv_grandes_cultures_cle879378	tournesol	0.3548387096774194
20190730_bsv_grandes_cultures_cle879378	colza	0.16129032258064516
20190730_bsv_grandes_cultures_cle879378	céréale	0.06451612903225806
20190730_bsv_grandes_cultures_cle879378	moutarde	0.03225806451612903
20190730_bsv_grandes_cultures_cle879378	phacélie	0.03225806451612903
20190919_BSV_grandes_cultures_Rhone-Alpes_N24_cle03fa8f	colza	0.631578947368421
20190919_BSV_grandes_cultures_Rhone-Alpes_N24_cle03fa8f	grande culture	0.3157894736842105
20190919_BSV_grandes_cultures_Rhone-Alpes_N24_cle03fa8f	oranger	0.05263157894736842
20191002_BSV_grandes_cultures_Auvergne_N27_cle0fb714	colza	0.9166666666666666
20191002_BSV_grandes_cultures_Auvergne_N27_cle0fb714	oranger	0.08333333333333333
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	colza	0.358974358974359
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	grande culture	0.28205128205128205
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	blé	0.10256410256410256
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	céréale	0.07692307692307693
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	blé tendre	0.05128205128205128
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	blé dur	0.05128205128205128
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	pêcher	0.02564102564102564
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	semence	0.02564102564102564
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	orge	0.02564102564102564
20191210_bsv_grandes_cultures_cle8fd173	colza	0.4090909090909091
20191210_bsv_grandes_cultures_cle8fd173	céréale	0.20454545454545456
20191210_bsv_grandes_cultures_cle8fd173	céréale à paille	0.13636363636363635
20191210_bsv_grandes_cultures_cle8fd173	blé	0.06818181818181818
20191210_bsv_grandes_cultures_cle8fd173	mâche	0.06818181818181818
20191210_bsv_grandes_cultures_cle8fd173	blé tendre	0.022727272727272728
20191210_bsv_grandes_cultures_cle8fd173	blé dur	0.022727272727272728
20191210_bsv_grandes_cultures_cle8fd173	triticale	0.022727272727272728
20191210_bsv_grandes_cultures_cle8fd173	semence	0.022727272727272728
20191210_bsv_grandes_cultures_cle8fd173	avoine	0.022727272727272728
BSV-GC-n__20-02072019_cle4693f1	betterave	0.42105263157894735
BSV-GC-n__20-02072019_cle4693f1	maïs	0.3157894736842105
BSV-GC-n__20-02072019_cle4693f1	olivier	0.05263157894736842
BSV-GC-n__20-02072019_cle4693f1	céréale	0.05263157894736842
BSV-GC-n__20-02072019_cle4693f1	colza	0.05263157894736842
BSV-GC-n__20-02072019_cle4693f1	protéagineux	0.05263157894736842
BSV-GC-n__20-02072019_cle4693f1	lin	0.05263157894736842
BSV-GC-n__33-01102019_cle41f418	colza	0.4
BSV-GC-n__33-01102019_cle41f418	céréale	0.08
BSV-GC-n__33-01102019_cle41f418	navet potager	0.08
BSV-GC-n__33-01102019_cle41f418	chou potager	0.08
BSV-GC-n__33-01102019_cle41f418	chou	0.08
BSV-GC-n__33-01102019_cle41f418	orge	0.04
BSV-GC-n__33-01102019_cle41f418	blé	0.04
BSV-GC-n__33-01102019_cle41f418	olivier	0.04
BSV-GC-n__33-01102019_cle41f418	maïs	0.04
BSV-GC-n__33-01102019_cle41f418	protéagineux	0.04
BSV-GC-n__33-01102019_cle41f418	lin	0.04
BSV-GC-n__33-01102019_cle41f418	betterave	0.04
BSV-GC-n__36-22102019_cle43a7f1	colza	0.35294117647058826
BSV-GC-n__36-22102019_cle43a7f1	blé	0.23529411764705882
BSV-GC-n__36-22102019_cle43a7f1	céréale	0.11764705882352941
BSV-GC-n__36-22102019_cle43a7f1	orge	0.058823529411764705
BSV-GC-n__36-22102019_cle43a7f1	orge à six rangs	0.029411764705882353
BSV-GC-n__36-22102019_cle43a7f1	chou potager	0.029411764705882353
BSV-GC-n__36-22102019_cle43a7f1	chou	0.029411764705882353
