17BSVGC15062011_cle0751f9	orge	3.25401757496489
17BSVGC15062011_cle0751f9	blé	2.5166857331229497
17BSVGC15062011_cle0751f9	céréale	2.4279800694076887
17BSVGC15062011_cle0751f9	colza	2.005886609654822
17BSVGC15062011_cle0751f9	floriculture	1.3502688921390171
18_BSV_GC_02072013_cle8e434e	maïs	4.153805646996463
18_BSV_GC_02072013_cle8e434e	arboriculture	2.6904643792595233
2009_13__cle8c15cd-1	blé tendre	4.388892916360107
2009_13__cle8c15cd-1	céréale	2.993024626762007
2009_13__cle8c15cd-1	colza	2.6414929212710048
2009_13__cle8c15cd-1	blé	2.6033159572552975
2009_13__cle8c15cd-1	chou potager	2.5570299706437893
2009_13__cle8c15cd-1	chou	2.5570299706437893
2009_2__cle0ed43b-1	vigne	4.1921887271444485
2009_BSV_manche_07_cle8ef897	céleri	5.1479290410758045
2009_BSV_manche_07_cle8ef897	navet potager	4.849310517518061
2009_BSV_manche_07_cle8ef897	salade	4.681952075286478
2009_BSV_manche_07_cle8ef897	poireau	4.490491645189026
2009_BSV_manche_07_cle8ef897	carotte	4.474533402144796
2009_BSV_manche_07_cle8ef897	chou potager	3.203923827027628
2009_BSV_manche_07_cle8ef897	chou	3.203923827027628
2010_6__cle0c39b8-1	oranger du Mexique	9.362338851153861
2010_6__cle0c39b8-1	photinie	7.782964515963031
2010_6__cle0c39b8-1	chrysanthème	7.14512557821828
2010_6__cle0c39b8-1	rosier	5.986677148042826
2010_6__cle0c39b8-1	laurier	5.904915190664958
2010_6__cle0c39b8-1	oranger	5.57667300794479
2010_6__cle0c39b8-1	jardin	5.028196709904937
2010_6__cle0c39b8-1	chêne	4.582014512248515
2010_6__cle0c39b8-1	zone non agricole	3.8737445428699786
2010_6__cle0c39b8	concombre	6.857203265718864
2010_6__cle0c39b8	radis	6.427207487203928
2010_6__cle0c39b8	framboisier	6.105655678209484
2010_6__cle0c39b8	panais	5.820201814719572
2010_6__cle0c39b8	aubergine	5.5506623177295875
2010_6__cle0c39b8	melon	5.5506623177295875
2010_6__cle0c39b8	chicorée	5.525469680297136
2010_6__cle0c39b8	courgette	5.488551244433929
2010_6__cle0c39b8	échalote	5.213706194576214
2010_6__cle0c39b8	asperge	4.767801466462149
2010_6__cle0c39b8	laitue	4.633942335706717
2010_6__cle0c39b8	fenouil	4.245881920802932
2010_6__cle0c39b8	chou-navet à chair jaune	4.245881920802932
2010_6__cle0c39b8	carotte	4.1917253821453455
2010_6__cle0c39b8	tomate	4.140392063451795
2010_6__cle0c39b8	poivron	4.125068509286913
2010_6__cle0c39b8	chicorée endive	4.125068509286913
2010_6__cle0c39b8	oignon	4.080468021012979
2010_6__cle0c39b8	légume à graines ou à gousses	4.064386986778477
2010_6__cle0c39b8	courge	3.974162547585851
2010_6__cle0c39b8	chicorée scarole	3.974162547585851
2010_6__cle0c39b8	poireau	3.9229659384328306
2010_6__cle0c39b8	mâche	3.9006688971555343
2010_6__cle0c39b8	céleri	3.849688108620345
2010_6__cle0c39b8	fourrage annuel	3.770798955553119
2010_6__cle0c39b8	navet potager	3.535002111004794
2010_6__cle0c39b8	épinard	3.162810035707868
2010_6__cle0c39b8	roquette	3.162810035707868
2010_6__cle0c39b8	fraisier	3.1310833065108254
2010_6__cle0c39b8	pomme de terre	2.8666828101781303
2010_6__cle0c39b8	laitue batavia	2.815109832539644
2010_6__cle0c39b8	salade	2.7307206785652935
2010_6__cle0c39b8	pois	2.7027537336806704
2010_6__cle0c39b8	chou potager	2.699093552294803
2010_6__cle0c39b8	chou	2.699093552294803
2010_6__cle0c39b8	haricot	2.527118277641878
2010_6__cle0c39b8	pêcher	1.9903633392249658
2010_6__cle0c39b8	pommier	1.4468791502176461
2010_6__cle0c39b8	floriculture	0.671729039199332
2010_7__cle0fe148	chicorée	7.877190018630284
2010_7__cle0fe148	concombre	6.524390473929548
2010_7__cle0fe148	radis	6.304476959265285
2010_7__cle0fe148	panais	6.265488765450308
2010_7__cle0fe148	chou-navet à chair jaune	6.011124927552928
2010_7__cle0fe148	courgette	6.004052613254077
2010_7__cle0fe148	framboisier	6.004052613254077
2010_7__cle0fe148	poivron	5.8807577215360975
2010_7__cle0fe148	chicorée endive	5.8807577215360975
2010_7__cle0fe148	laitue batavia	5.8807577215360975
2010_7__cle0fe148	aubergine	5.803252444674213
2010_7__cle0fe148	haricot	5.279144050685343
2010_7__cle0fe148	melon	4.878337327008831
2010_7__cle0fe148	céleri	4.636898793934405
2010_7__cle0fe148	asperge	4.606490528856452
2010_7__cle0fe148	laitue à couper	4.606490528856452
2010_7__cle0fe148	roquette	4.477761417152834
2010_7__cle0fe148	épinard	4.477761417152834
2010_7__cle0fe148	carotte	4.3476791640007955
2010_7__cle0fe148	échalote	4.2559696599736725
2010_7__cle0fe148	laitue	4.255818571768484
2010_7__cle0fe148	poireau	4.126190665500944
2010_7__cle0fe148	fraisier	3.9894367560301345
2010_7__cle0fe148	salade	3.8929551544847327
2010_7__cle0fe148	tomate	3.8025413700694375
2010_7__cle0fe148	rosier ornemental	3.636991275871879
2010_7__cle0fe148	chêne	3.227142651317772
2010_7__cle0fe148	oignon	3.0251481102893285
2010_7__cle0fe148	chou potager	3.017302085249218
2010_7__cle0fe148	chou	3.017302085249218
2010_7__cle0fe148	pomme de terre	2.802729910370743
2010_7__cle0fe148	pommier	1.4146006864131637
2010_7__cle0fe148	floriculture	0.9510031714044209
2010_BSV_calvados_htenormandie_18_cle891d53	céleri-rave	7.042138814052668
2010_BSV_calvados_htenormandie_18_cle891d53	céleri	5.445542336057278
2010_BSV_calvados_htenormandie_18_cle891d53	laitue	5.313645627099032
2010_BSV_calvados_htenormandie_18_cle891d53	salade	4.571859996998439
2010_BSV_calvados_htenormandie_18_cle891d53	carotte	4.570343159393724
2010_BSV_calvados_htenormandie_18_cle891d53	oignon	4.333505918085168
2010_BSV_calvados_htenormandie_18_cle891d53	poireau	4.166492954597572
2010_BSV_calvados_htenormandie_18_cle891d53	chou potager	3.098118315100798
2010_BSV_calvados_htenormandie_18_cle891d53	chou	3.098118315100798
2010_BSV_manche_27_cle843f82	chicorée scarole	8.667920227444744
2010_BSV_manche_27_cle843f82	Chou navet	7.690383831266629
2010_BSV_manche_27_cle843f82	chicorée	6.829886431052435
2010_BSV_manche_27_cle843f82	persil	6.459204821503779
2010_BSV_manche_27_cle843f82	céleri	5.716660294154061
2010_BSV_manche_27_cle843f82	laitue	5.536882335761929
2010_BSV_manche_27_cle843f82	navet potager	5.261664285243472
2010_BSV_manche_27_cle843f82	chicorée endive	5.098887708895241
2010_BSV_manche_27_cle843f82	carotte	4.6409906506426895
2010_BSV_manche_27_cle843f82	poireau	4.1830085316167995
2010_BSV_manche_27_cle843f82	salade	4.064533772880494
2010_BSV_manche_27_cle843f82	chou potager	3.104742379138493
2010_BSV_manche_27_cle843f82	chou	3.104742379138493
2010_flash_2_cle066a15	rosier	5.152926607301929
2010_flash_2_cle066a15	arboriculture	3.061752469809829
2010_flash_2_cle066a15	arboriculture fruitière	2.95355451402497
2011_BSV_calvados_htenormandie_27_cle8a66fc	Chou cabus blanc	9.233215621482628
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou pommé	8.013049080363086
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou de Milan	7.6030098772340855
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou de Bruxelles	7.27493300564047
2011_BSV_calvados_htenormandie_27_cle8a66fc	persil	5.361622831537519
2011_BSV_calvados_htenormandie_27_cle8a66fc	céleri	5.156998731649642
2011_BSV_calvados_htenormandie_27_cle8a66fc	carotte	4.478003785638317
2011_BSV_calvados_htenormandie_27_cle8a66fc	poireau	4.374602065949005
2011_BSV_calvados_htenormandie_27_cle8a66fc	jardin	3.968112552934873
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou potager	3.14433595727875
2011_BSV_calvados_htenormandie_27_cle8a66fc	chou	3.14433595727875
2011_BSV_calvados_htenormandie_27_cle8a66fc	zone non agricole	2.9440684856115107
2011_BSV_calvados_htenormandie_27_cle8a66fc	floriculture	1.3543979883457724
2011_BSV_manche_36_cle8c9518	persil	6.530999943596424
2011_BSV_manche_36_cle8c9518	céleri	5.750171014479353
2011_BSV_manche_36_cle8c9518	carotte	4.638501475993522
2011_BSV_manche_36_cle8c9518	poireau	4.389792402333681
