BSV_NA_GC_AQUITAINE_N01_20190207_cle01cb7e	grande culture	1.5466126087845247
BSV_NA_GC_AQUITAINE_N19_20190613_cle0c6817	céréale à paille	2.8714121345893786
BSV_NA_GC_AQUITAINE_N19_20190613_cle0c6817	grande culture	1.5722104425773045
BSV_NA_GC_AQUITAINE_N25_20190801_cle0eefb1	céréale à paille	2.9028182048114504
BSV_NA_GC_AQUITAINE_N25_20190801_cle0eefb1	grande culture	1.5682439665369605
BSV_NA_GC_AQUITAINE_N35_20191024_cle0eeb7e	céréale à paille	2.9028182048114504
BSV_NA_GC_AQUITAINE_N35_20191024_cle0eeb7e	grande culture	1.5682439665369605
BSV_NA_GC_Poitou-Charentes_10_20190416_cle8376ad	pois protéagineux de printemps	5.8717151585398515
BSV_NA_GC_Poitou-Charentes_10_20190416_cle8376ad	céréale à paille	3.106695068694529
BSV_NA_GC_Poitou-Charentes_10_20190416_cle8376ad	blé dur	2.7979170181079738
BSV_NA_GC_Poitou-Charentes_10_20190416_cle8376ad	blé tendre d'hiver	2.6545846844696017
BSV_NA_GC_Poitou-Charentes_10_20190416_cle8376ad	blé tendre	1.9488943865760873
BSV_NA_GC_Poitou-Charentes_10_20190416_cle8376ad	grande culture	1.5416266640574074
BSV_NA_GC_Poitou-Charentes_19_20190618_cle869d2b	pois protéagineux de printemps	5.80627189361495
BSV_NA_GC_Poitou-Charentes_19_20190618_cle869d2b	tournesol	5.334761111620837
BSV_NA_GC_Poitou-Charentes_19_20190618_cle869d2b	céréale à paille	2.7253843292117286
BSV_NA_GC_Poitou-Charentes_19_20190618_cle869d2b	grande culture	1.56104554766245
BSV_NA_GC_Poitou_Charentes_04_20190306_cle854b15	orge de printemps	4.306750121958154
BSV_NA_GC_Poitou_Charentes_04_20190306_cle854b15	orge d'hiver	3.843969809248598
BSV_NA_GC_Poitou_Charentes_04_20190306_cle854b15	blé tendre d'hiver	3.745871987188968
BSV_NA_GC_Poitou_Charentes_04_20190306_cle854b15	blé tendre	3.5444548957733355
BSV_NA_GC_Poitou_Charentes_04_20190306_cle854b15	céréale à paille	3.176637761891128
BSV_NA_GC_Poitou_Charentes_04_20190306_cle854b15	grande culture	1.545973464645347
BSV_PDT_03_du_19_05_15_cle091415	pomme de terre	4.085194433828485
BSV_PDT_15_du_19_07_31_cle01a8b1	pomme de terre	3.824167742336962
BSV_cereales_paille_02_du_29-10-19_cle8cbcac	blé dur	5.016024726439355
BSV_cereales_paille_02_du_29-10-19_cle8cbcac	blé tendre d'hiver	4.759062663241888
