20130606_bsv_maraichage_13_cle46d94d	tomate	4.4300766444421065
20130606_bsv_maraichage_13_cle46d94d	chou	3.28020275085095
20130606_bsv_maraichage_13_cle46d94d	culture légumière	2.277835618490524
20130912_bsv_maraichage_26_cle4ed671	melon	7.05137098457935
20130912_bsv_maraichage_26_cle4ed671	courgette	6.370874899962447
20130912_bsv_maraichage_26_cle4ed671	radis	6.295597517522027
20130912_bsv_maraichage_26_cle4ed671	laitue batavia	5.466326941832919
20130912_bsv_maraichage_26_cle4ed671	poivron	5.238457460023307
20130912_bsv_maraichage_26_cle4ed671	tomate	5.099561765692806
20130912_bsv_maraichage_26_cle4ed671	poireau	4.540656828461236
20130912_bsv_maraichage_26_cle4ed671	laitue	4.4237271936655675
20130912_bsv_maraichage_26_cle4ed671	céleri	4.241684862090785
20130912_bsv_maraichage_26_cle4ed671	laitue romaine	3.6453281005186553
20130912_bsv_maraichage_26_cle4ed671	pomme de terre	3.2921429946620817
20130912_bsv_maraichage_26_cle4ed671	chou	3.124123847047073
20130912_bsv_maraichage_26_cle4ed671	culture légumière	2.350753690357352
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	chou de Bruxelles	6.799182666856234
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	pois potager	6.799182666856234
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	persil	6.601314577789997
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	navet potager	5.9888053973392585
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	fraisier	5.939784014405346
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	céleri	5.658699962089716
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	haricot	5.420433397979484
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	courgette	5.182387420181644
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	oignon	5.05371188133466
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	tomate	4.757268426734684
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	poireau	4.5078223175044245
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	pois	4.218119743316868
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	chou	3.1643372342822396
2013_BSV_Bilan2012_Calvados_htenormandie_cle0352d6	culture légumière	2.277835618490524
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	chou commun	9.577091866747006
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	laitue à couper	6.69048771469304
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	laitue batavia	6.040361937912393
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	fraisier	5.7542692160960405
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	laitue	4.888275737741673
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	culture industrielle	4.564204658603585
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	floriculture	3.4307825920354316
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	culture légumière	3.1164333968394597
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	chou	2.9949796905512898
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	arboriculture fruitière	2.915444230235016
2013_BSV_calvados_htenormandie_06_noteAbeille_cle0c95a3	colza	2.0902932052633
2013_BSV_manche_20_cle86aa6e	céleri	5.941495692589524
2013_BSV_manche_20_cle86aa6e	laitue	5.5211707982791625
2013_BSV_manche_20_cle86aa6e	oignon	5.024870906310276
2013_BSV_manche_20_cle86aa6e	poireau	4.56937364089387
2013_BSV_manche_20_cle86aa6e	chou	3.2956029013076127
2013_BSV_manche_20_cle86aa6e	pommier	2.184131268715226
2013_BSV_manche_33_cle8d1fbe	céleri-rave	6.088627168862585
2013_BSV_manche_33_cle8d1fbe	céleri	5.380209613354811
2013_BSV_manche_33_cle8d1fbe	laitue	4.927335277526779
2013_BSV_manche_33_cle8d1fbe	poireau	4.601853333519535
2013_BSV_manche_33_cle8d1fbe	chou	3.232926676625754
2013_BSV_manche_33_cle8d1fbe	pommier	2.246621401529923
2014_BSV_manche_37_cle8ad953	céleri-rave	6.040361937912393
2014_BSV_manche_37_cle8ad953	céleri	5.767258927646183
2014_BSV_manche_37_cle8ad953	poireau	4.641011836492096
2014_BSV_manche_37_cle8ad953	culture légumière	3.2461019064500185
2014_BSV_manche_37_cle8ad953	laitue romaine	3.0583010514961066
21_BSV_GC_20072011_cle835b6b	tabac	7.564187405280366
21_BSV_GC_20072011_cle835b6b	betterave	5.184271614421082
21_BSV_GC_20072011_cle835b6b	maïs	3.9859846770460967
21_BSV_GC_20072011_cle835b6b	grande culture	3.1181015538935073
21_BSV_LEG_0809011_cle81ee2d	asperge	7.740410084164729
21_BSV_LEG_0809011_cle81ee2d	céleri	4.790422817582444
21_BSV_LEG_0809011_cle81ee2d	culture légumière	3.0052504993419604
21_BSV_LEG_0809011_cle81ee2d	chou	2.678797849538826
22_bsv_gc_04_05_2010_cle022e2c	féverole d'hiver	7.380849916219598
