1300514_bu_gc12_cle02f1cf	grande culture	3.077387602844607
1300514_bu_gc12_cle02f1cf	colza	2.55317239813286
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin oléagineux	7.867492360414438
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin fibre de printemps	6.760369484550698
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin oléagineux d'hiver	5.921049341781927
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	lin	5.512921809746234
130319_BSV_Lin__Oleagineux_n2_F_cle4b3994	céréale à paille	4.402009093835645
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin oléagineux	7.967766385830488
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	artichaut	6.007562289942948
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin oléagineux d'hiver	5.877833807298528
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin fibre de printemps	5.877833807298528
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	lin	5.450442480593724
130507_BSV_Lin__Oleagineux_n9_F_cle4bfe17	floriculture	3.594242114794339
130709_bu-arbo17_cle4212ae	bananier plantain	6.577545775694191
130709_bu-arbo17_cle4212ae	vigne de cuve	5.892130934208462
130709_bu-arbo17_cle4212ae	arboriculture	3.9658610592550523
130709_bu-arbo17_cle4212ae	poirier	3.8841884979994385
130709_bu-arbo17_cle4212ae	oranger	3.5764840032611755
130709_bu-arbo17_cle4212ae	arboriculture fruitière	3.1547585620613066
130709_bu-arbo17_cle4212ae	laitue romaine	2.9151875790475987
130709_bu-arbo17_cle4212ae	horticulture ornementale	2.861919669134174
130709_bu-arbo17_cle4212ae	pommier	2.551669763686491
130709_bu-arbo17_cle4212ae	champignon	1.8884729774656734
131009_BSV_Lin__Oleagineux_1_cle8152f3	lin oléagineux	7.753666880270041
131009_BSV_Lin__Oleagineux_1_cle8152f3	lin oléagineux d'hiver	7.133157621556675
131009_BSV_Lin__Oleagineux_1_cle8152f3	lin	5.378753831490516
14_bsv_vigne_05_juillet_2012_cle856631	petits pois	10.033937228342127
14_bsv_vigne_05_juillet_2012_cle856631	melon	6.631406137434502
14_bsv_vigne_05_juillet_2012_cle856631	arbuste  à baies	4.800101770862758
14_bsv_vigne_05_juillet_2012_cle856631	vigne	4.798136920515989
14_bsv_vigne_05_juillet_2012_cle856631	laitue romaine	3.0894131000092337
14_bsv_vigne_05_juillet_2012_cle856631	champignon	1.7905421468530731
15BSVGC05062012_cle0b33a1	pois protéagineux	6.500572086599789
15BSVGC05062012_cle0b33a1	orge de printemps	5.785938514016424
15BSVGC05062012_cle0b33a1	légume à graines ou à gousses	5.504832396940458
15BSVGC05062012_cle0b33a1	betterave	5.2755013832317355
15BSVGC05062012_cle0b33a1	lin	4.8985791811028205
15BSVGC05062012_cle0b33a1	féverole	4.816567493072901
15BSVGC05062012_cle0b33a1	oranger	3.7503607930127836
15BSVGC05062012_cle0b33a1	maïs	3.660627386741519
15BSVGC05062012_cle0b33a1	blé	3.4255804915328922
15BSVGC05062012_cle0b33a1	colza	2.070094223560846
15BSVGC05062012_cle0b33a1	champignon	1.557254343970795
15_BSV_ARBO_130612_cle82d761	prunier	5.77828314544534
15_BSV_ARBO_130612_cle82d761	cerisier	5.715004627737909
15_BSV_ARBO_130612_cle82d761	poirier	3.6745972215459193
15_BSV_ARBO_130612_cle82d761	arboriculture	3.1644312462408486
15_BSV_ARBO_130612_cle82d761	arboriculture fruitière	2.933983058572511
15_BSV_ARBO_130612_cle82d761	pommier	2.7142270498821106
17BSVGC15062011_cle0751f9	canne à sucre	7.933577043524143
17BSVGC15062011_cle0751f9	olivier fruit à noyaux	6.699240806430254
17BSVGC15062011_cle0751f9	légume à graines ou à gousses	5.874950525748215
17BSVGC15062011_cle0751f9	palmier	5.864229290947507
17BSVGC15062011_cle0751f9	orge de printemps	5.619772838934981
17BSVGC15062011_cle0751f9	féverole	5.413364999776934
17BSVGC15062011_cle0751f9	betterave	5.380874163712819
17BSVGC15062011_cle0751f9	protéagineux	5.044858461048332
17BSVGC15062011_cle0751f9	lin	4.817185188482095
17BSVGC15062011_cle0751f9	châtaignier	4.678241068220139
17BSVGC15062011_cle0751f9	maïs	3.9067501496064203
17BSVGC15062011_cle0751f9	pois	3.2007850256624497
17BSVGC15062011_cle0751f9	grande culture	2.9691231735887316
17BSVGC15062011_cle0751f9	floriculture	2.914869722843632
17BSVGC15062011_cle0751f9	céréale	2.7595770118999443
17BSVGC15062011_cle0751f9	blé	2.6616057683210523
17BSVGC15062011_cle0751f9	colza	2.010643435532785
17BSVGC15062011_cle0751f9	champignon	1.512531743011147
18_BSV_GC_02072013_cle8e434e	maïs	4.152825650612428
