20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	oranger	2.8923593772260285
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	maïs	2.7899579946504014
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	blé	2.7818581032503724
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	grande culture	1.7061484512591707
20190522_BSV_grandes_cultures_Auvergne_N14_cle02c8cf	laitue romaine	1.0667274045381263
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	pois protéagineux de printemps	5.97118435360404
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	orge de printemps	5.393684270324768
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	prunier	5.078988420642095
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	orge d'hiver	4.439741114365363
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	tournesol	4.091979059463788
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	blé tendre d'hiver	4.020902569358945
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	châtaignier	3.8014867117041167
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	pois	3.693276441035428
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	soja	3.5080369660476087
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	rosier ornemental	3.3387477934297634
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	légume à graines ou à gousses	3.3387477934297634
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	blé tendre	3.1134560318161073
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	oranger	2.736188643887852
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	maïs	2.6822249786533408
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	blé	2.3246799141815906
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	céréale	1.6737365358823177
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	colza	1.6651364618992568
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	grande culture	1.3533613298303326
20190522_LOR_BSV_Grandes_Cultures_cle8b3b61	champignon	0.4784775055654346
20190710_BSV_grandes_cultures_Auvergne_N21_cle0abf82	maïs	2.6424938811366703
20190710_BSV_grandes_cultures_Auvergne_N21_cle0abf82	grande culture	1.6903429998976758
20190710_LOR_BSV_Grandes_Cultures_cle8d764a	maïs	2.806008812454925
20190710_LOR_BSV_Grandes_Cultures_cle8d764a	sylviculture	1.7001183253298706
20190710_LOR_BSV_Grandes_Cultures_cle8d764a	grande culture	1.5270193412974251
20190730_bsv_grandes_cultures_cle879378	phacélie	5.850483691927087
20190730_bsv_grandes_cultures_cle879378	moutarde	5.544280689318516
20190730_bsv_grandes_cultures_cle879378	tournesol	4.221514025409678
20190730_bsv_grandes_cultures_cle879378	maïs	2.7950780762690375
20190730_bsv_grandes_cultures_cle879378	céréale	2.1768628171242863
20190730_bsv_grandes_cultures_cle879378	grande culture	1.6923061367819858
20190730_bsv_grandes_cultures_cle879378	colza	1.6533088379260594
20190919_BSV_grandes_cultures_Rhone-Alpes_N24_cle03fa8f	artichaut	2.6700646196211695
20190919_BSV_grandes_cultures_Rhone-Alpes_N24_cle03fa8f	oranger	2.331624462060338
20190919_BSV_grandes_cultures_Rhone-Alpes_N24_cle03fa8f	colza	1.7583141910984224
20190919_BSV_grandes_cultures_Rhone-Alpes_N24_cle03fa8f	grande culture	1.6806381791375702
20190919_BSV_grandes_cultures_Rhone-Alpes_N24_cle03fa8f	sylviculture	1.6496393608867366
20190919_BSV_grandes_cultures_Rhone-Alpes_N24_cle03fa8f	laitue romaine	1.1437354764356973
20191002_BSV_grandes_cultures_Auvergne_N27_cle0fb714	artichaut	2.6872740204898213
20191002_BSV_grandes_cultures_Auvergne_N27_cle0fb714	oranger	2.3466525103509617
20191002_BSV_grandes_cultures_Auvergne_N27_cle0fb714	colza	1.7551087984612643
20191002_BSV_grandes_cultures_Auvergne_N27_cle0fb714	grande culture	1.6826198159365533
20191002_BSV_grandes_cultures_Auvergne_N27_cle0fb714	laitue romaine	1.1511072089986618
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	blé dur	4.885671676997557
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	colza de printemps	4.145516542499962
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	pêcher	3.4910964750833116
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	blé tendre	3.3357858325092824
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	orge	2.946315152705554
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	artichaut	2.5162478026532344
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	céréale	2.3515643520782707
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	colza	1.751336719764637
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	grande culture	1.7034546102653232
20191114_BSV_grandes_cultures_Rhone-Alpes_N32_cle05361b	sylviculture	1.5546071007039781
20191210_bsv_grandes_cultures_cle8fd173	pâturin	7.583785367056788
20191210_bsv_grandes_cultures_cle8fd173	avoine nue d'hiver	6.832814573367119
20191210_bsv_grandes_cultures_cle8fd173	triticale	5.044123341373553
20191210_bsv_grandes_cultures_cle8fd173	mâche	5.013912413293895
20191210_bsv_grandes_cultures_cle8fd173	blé dur	3.6720694078065432
20191210_bsv_grandes_cultures_cle8fd173	céréale à paille	2.9494437101574964
20191210_bsv_grandes_cultures_cle8fd173	blé tendre	2.5071756590241177
