BSV_AF_n34_du_16072019_cle0a1d81	sylviculture	1.5767582764447141
BSV_AF_n34_du_16072019_cle0a1d81	pommier	1.3615456548312252
BSV_ARBO_2017_35_cle4d79ba	noyer	5.7496798926255215
BSV_ARBO_2017_35_cle4d79ba	jardin	3.122848001452533
BSV_ARBO_2017_35_cle4d79ba	poirier	2.9532251555969156
BSV_ARBO_2017_35_cle4d79ba	maraîchage	2.933334400028938
BSV_ARBO_2017_35_cle4d79ba	culture légumière	2.883866876792075
BSV_ARBO_2017_35_cle4d79ba	horticulture ornementale	2.844740699953472
BSV_ARBO_2017_35_cle4d79ba	pomme de terre	2.5990927175528538
BSV_ARBO_2017_35_cle4d79ba	arboriculture	2.2708848163870297
BSV_ARBO_2017_35_cle4d79ba	arboriculture fruitière	2.1248294025233085
BSV_ARBO_2017_35_cle4d79ba	pommier	1.4124408593705096
BSV_ARBO_2018_11_cle44752f	zone non agricole	3.48877206456708
BSV_ARBO_2018_11_cle44752f	maraîchage	3.1734971319457115
BSV_ARBO_2018_11_cle44752f	horticulture ornementale	3.0776499441531513
BSV_ARBO_2018_11_cle44752f	culture légumière	3.0183433168112686
BSV_ARBO_2018_11_cle44752f	pomme de terre	2.8118898700174095
BSV_ARBO_2018_11_cle44752f	poirier	2.4246222421833563
BSV_ARBO_2018_11_cle44752f	arboriculture	2.3767775357281744
BSV_ARBO_2018_11_cle44752f	pommier	1.4008468292341105
BSV_Arbo_06_20_cle882ae6	poirier	2.7731218737089494
BSV_Arbo_06_20_cle882ae6	arboriculture	2.38647261487746
BSV_Arbo_06_20_cle882ae6	arboriculture fruitière	1.9087962827289504
BSV_Arbo_06_20_cle882ae6	pommier	1.4039116752070335
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	bananier plantain	4.275058019229606
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	vigne de cuve	3.912326458662209
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	poirier	2.9866803961415624
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	arboriculture	2.5702552211491
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	arboriculture fruitière	2.134343572497322
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	pommier	1.371668949615728
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no15_du_17-06-2020_cle0d4baf	champignon	0.6243343640199398
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	bananier plantain	4.3359716087704685
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	vigne de cuve	3.968071631471759
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	cerisier	2.985080888292732
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	poirier	2.8531849727877003
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	arboriculture	2.549375427254859
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	arboriculture fruitière	2.141579062012907
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	pommier	1.3980797753549328
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_17_du_26-06-2018_cle861251	champignon	0.6049887233994972
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_1_du_13-03-2018_cle0bf736	poirier	2.953795435837977
BSV_Arboriculture-Fruits_transformes__Bretagne-Normandie-Pays_de_la_Loire_no_1_du_13-03-2018_cle0bf736	arboriculture	2.5419553263807266
