BSV_GC_n_15_du_10_mars_2015_cle0bc9b5	colza	2.1757689892460617
BSV_GC_n_15_du_10_mars_2015_cle0bc9b5	laitue romaine	1.9297320746804798
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	féverole	4.824514081001328
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	pois protéagineux de printemps	4.190413505572556
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	tournesol	3.9598429670899455
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	pois	3.5027506824525436
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	soja	3.3919344855391427
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	grande culture	3.1198748662147375
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	blé	2.784551389761349
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	maïs	2.7472205793828444
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	céréale à paille	2.296270641531594
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	colza	2.0905302599327356
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	chou	1.917329034736211
BSV_GC_n_22_du_30_avril_2013_cle82bfbf	floriculture	1.7030489202651755
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	orge de printemps	4.9678457622042425
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	culture industrielle	4.365934365311761
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	pomme de terre	3.4200919145194852
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	blé tendre	3.401696150377347
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	orge	3.0561155851614106
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	blé	2.773524661624191
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	céréale à paille	2.6014367414761352
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	grande culture	2.528256887300645
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	colza	2.2034017502091325
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	culture légumière	2.10880094427122
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	arboriculture	1.7632932852999965
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	laitue romaine	1.607998317377861
BSV_GRANDES_CULTURES_2017_No5_cle8b8eff	pommier	1.414431467981969
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	colza de printemps	5.53106937698432
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	culture industrielle	4.625752341798957
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	pomme de terre	3.623622541935873
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	oignon	3.6062918337027363
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	céréale	3.2022619177186016
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	blé	2.7884328512461596
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	grande culture	2.6787141625444892
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	chou	2.3894996231202588
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	culture légumière	2.3198275849766095
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	colza	2.157011182289027
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	arboriculture	1.9397451498470428
BSV_GRANDES_CULTURES_2018_No38_cle0b961f	pommier	1.5559729074464606
BSV_Grandes_Cultures_Lin__Oleagineux_n19_NR_02052018_cle06c988	lin oléagineux de printemps	7.095404324357689
BSV_Grandes_Cultures_Lin__Oleagineux_n19_NR_02052018_cle06c988	lin oléagineux	6.74365232292183
BSV_Grandes_Cultures_Lin__Oleagineux_n19_NR_02052018_cle06c988	lin oléagineux d'hiver	6.317958399696848
BSV_Grandes_Cultures_Lin__Oleagineux_n19_NR_02052018_cle06c988	lin fibre de printemps	5.561560137454081
BSV_Grandes_Cultures_Lin__Oleagineux_n19_NR_02052018_cle06c988	lin	5.417576362231934
BSV_Grandes_Cultures_Lin__Oleagineux_n19_NR_02052018_cle06c988	floriculture	2.5115529484550003
BSV_Grandes_Cultures_Lin__Oleagineux_n2_NR_17102017_cle4cd66c	lin oléagineux	6.840158382884485
BSV_Grandes_Cultures_Lin__Oleagineux_n2_NR_17102017_cle4cd66c	lin oléagineux d'hiver	6.347999679824416
BSV_Grandes_Cultures_Lin__Oleagineux_n2_NR_17102017_cle4cd66c	lin	5.308968733401962
BSV_Grandes_Cultures_Lin__Oleagineux_n2_NR_17102017_cle4cd66c	colza	1.661166661460044
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	palmier	7.851288147551226
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	chêne	6.29428857504379
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	grenadille	5.8717571090961975
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	arboriculture fruitière tropicale	5.211400022190544
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	bananier	4.773453190122659
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	horticulture ornementale	4.553577623657723
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	melon	3.957364022755118
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	abricotier	3.7659120558400727
BSV_JEVI_4_24_juillet_2019_cle4fa1b8	vigne	3.4506026342178417
